timestamp,is_anomaly,Isolation Forest,One-Class SVM,LOF,AutoEncoder,Control chart (EWMA)
2020-03-09 10:51:30,1,0.13546076905002635,35.37753850530963,30.080485324898063,93.99620056152344,3.50531754506519
2020-03-09 10:51:31,1,0.14344762346671547,35.37753850530963,30.173746906466857,94.29165649414062,4.0133886194994215
2020-03-09 10:51:32,1,0.1606712565470082,35.37753850530963,30.083116351253402,94.01786041259766,3.2864711912479754
2020-03-09 10:51:33,1,0.13324950500496668,35.37753850530963,30.445622398814198,94.18861389160156,3.09072984080352
2020-03-09 10:51:34,0,0.13073808809558385,35.37753850530963,30.053935333053886,93.93329620361328,3.658802539053314
2020-03-09 10:51:35,0,0.14503388542057016,35.37753850530963,30.06196081320681,93.99288177490234,3.6879325005553403
2020-03-09 10:51:36,0,0.18217687927257897,35.37753850530963,30.54177974821253,94.4367446899414,3.1815035189853242
2020-03-09 10:51:37,0,0.16021783378352938,35.37753850530963,30.05939145172747,93.95063781738281,3.1088272679618045
2020-03-09 10:51:38,0,0.13264530502582095,35.37753850530963,30.39784819545441,94.02117919921875,3.4717794541195173
2020-03-09 10:51:39,0,0.14466336120822054,35.37753850530963,30.438035544238147,94.05400848388672,3.4709883312657253
2020-03-09 10:51:41,0,0.14399476735516814,35.37753850530963,30.112598300199004,94.07693481445312,3.462382316833657
2020-03-09 10:51:42,0,0.14784431587969382,35.37753850530963,30.30280932218893,93.65412139892578,2.5587995629814357
2020-03-09 10:51:43,0,0.13264530502582095,35.37753850530963,30.38552885306122,93.9798355102539,3.2320132523275844
2020-03-09 10:51:44,0,0.14555095342944668,35.37753850530963,30.308499417866962,93.74183654785156,2.567727935596159
2020-03-09 10:51:45,0,0.1335781223874326,35.37753850530963,30.09139003798746,94.04080200195312,2.926317297489833
2020-03-09 10:51:46,0,0.1321827024751806,35.37753850530963,30.528801095565917,94.37361145019531,2.0181200037226286
2020-03-09 10:51:47,0,0.14423323822788814,35.37753850530963,30.119953774088106,94.05570220947266,2.7576399096345785
2020-03-09 10:51:48,0,0.1525316487530919,35.37753850530963,30.181207202977284,94.2824478149414,2.1170732600379356
2020-03-09 10:51:49,0,0.16014134170360805,35.37753850530963,30.061200541380593,93.95447540283203,2.3018341626959673
2020-03-09 10:51:50,0,0.16739722166966442,35.37753850530963,30.48130423888397,94.24140167236328,2.7544779669608563
2020-03-09 10:51:51,0,0.16054658185829562,35.37753850530963,30.575270050276924,94.54352569580078,2.0055371351897526
2020-03-09 10:51:52,0,0.15323883483757972,35.37753850530963,30.17650280276994,94.28157043457031,1.2262123811688912
2020-03-09 10:51:53,0,0.14423323822788814,35.37753850530963,30.168845317628524,94.19558715820312,1.3740601622405628
2020-03-09 10:51:54,0,0.1466960134763735,35.37753850530963,30.41807250935957,94.05962371826172,1.3871364459880002
2020-03-09 10:51:55,0,0.1427154351379024,35.37753850530963,30.602399884532645,94.56843566894531,1.606476803376059
2020-03-09 10:51:56,0,0.16151050726123273,35.37753850530963,30.639045272344465,94.74751281738281,1.9013582847035826
2020-03-09 10:51:57,0,0.1417769255122988,35.37753850530963,30.14037496876881,94.16374969482422,0.9503834468392056
2020-03-09 10:51:58,0,0.15234247615816843,35.37753850530963,30.478075957150203,94.26666259765625,1.2955866605243085
2020-03-09 10:52:00,0,0.15234247615816843,35.37753850530963,30.036577330996323,93.94037628173828,2.576014082551124
2020-03-09 10:52:01,0,0.15071905409367303,35.37753850530963,30.12532165810155,94.18321990966797,1.1996360001713233
2020-03-09 10:52:02,0,0.13993840077651443,35.37753850530963,30.20528398692406,94.34954071044922,1.230426851850908
2020-03-09 10:52:03,0,0.1345950878449671,35.37753850530963,30.12435711052267,94.16126251220703,1.1689055092580836
2020-03-09 10:52:04,0,0.14344762346671547,35.37753850530963,30.20244011841682,94.35873413085938,1.2278996003072813
2020-03-09 10:52:05,0,0.14040625250204908,35.37753850530963,30.14220729750047,94.1572494506836,0.9045334093967471
2020-03-09 10:52:06,0,0.1432126293352134,35.37753850530963,30.627568857771667,94.63990020751953,1.728072072844776
2020-03-09 10:52:07,0,0.1469811766366187,35.37753850530963,30.187333204522094,94.3290023803711,0.8638626315698061
2020-03-09 10:52:08,0,0.14387939012596007,35.37753850530963,30.4304983332863,94.14380645751953,1.0576927854033829
2020-03-09 10:52:09,0,0.14423002612337055,35.37753850530963,30.19826100133963,94.35999298095703,0.9929157544349194
2020-03-09 10:52:10,0,0.14248068865881014,35.37753850530963,30.11941488899028,94.07759094238281,1.136422423496229
2020-03-09 10:52:11,0,0.15894892283179796,35.37753850530963,30.593587810563797,94.54718017578125,1.7158418363658683
2020-03-09 10:52:12,0,0.16037068830585066,35.37753850530963,30.200778903016804,94.26145935058594,2.2082768781889066
2020-03-09 10:52:13,0,0.15403226378604995,35.37753850530963,30.139295308820785,94.18383026123047,1.1969903283601768
2020-03-09 10:52:14,0,0.13963344271497746,35.37753850530963,30.17928226794978,94.33773803710938,0.9229972331470185
2020-03-09 10:52:15,0,0.16199526471378545,35.37753850530963,30.5731612272318,94.49781036376953,1.6877050892122172
2020-03-09 10:52:16,0,0.15304653928294665,35.37753850530963,30.640249576486845,94.65736389160156,1.60434125230671
2020-03-09 10:52:17,0,0.1445852881037647,35.37753850530963,30.483343905456906,94.31353759765625,1.1837843748694301
2020-03-09 10:52:19,0,0.13363899878452778,35.37753850530963,30.13655150253907,94.15363311767578,1.3903726855410852
2020-03-09 10:52:20,0,0.14023019924252367,35.37753850530963,30.155451948530178,94.1933364868164,1.396386033336458
2020-03-09 10:52:21,0,0.15793563270151367,35.37753850530963,30.292851988291964,94.62449645996094,1.5974795887993647
2020-03-09 10:52:22,0,0.13729439239194863,35.37753850530963,30.166054922671,94.28954315185547,0.9664812871909993
2020-03-09 10:52:23,0,0.13672672849548517,35.37753850530963,30.435181328829117,94.12005615234375,1.0171700543292101
2020-03-09 10:52:24,0,0.17267799098138414,35.37753850530963,30.228686504415947,94.46837615966797,2.504004538020104
2020-03-09 10:52:25,0,0.14416204063070215,35.37753850530963,30.253976234397022,94.54371643066406,1.5922410161377492
2020-03-09 10:52:26,0,0.14430548339706373,35.37753850530963,30.544699248339118,94.44708251953125,1.5162668705525941
2020-03-09 10:52:27,0,0.1293073323190682,35.37753850530963,30.409605634777193,94.05718994140625,0.9085515558324693
2020-03-09 10:52:28,0,0.1262528986215652,35.37753850530963,30.17919395480904,94.31878662109375,0.7680445304813163
2020-03-09 10:52:29,0,0.147210925604086,35.37753850530963,30.632491109894772,94.69415283203125,1.5879741659637832
2020-03-09 10:52:30,0,0.14283303979541673,35.37753850530963,30.476338410455476,94.27410125732422,1.4175751746117602
2020-03-09 10:52:31,0,0.14409252360038827,35.37753850530963,30.50451400965553,94.41170501708984,1.558221275663666
2020-03-09 10:52:32,0,0.14345657198017525,35.37753850530963,30.142472753080607,94.23905944824219,1.2167249757351541
2020-03-09 10:52:33,0,0.13176833594704362,35.37753850530963,30.17171971662732,94.32771301269531,0.6678269168609873
2020-03-09 10:52:34,0,0.150726543405993,35.37753850530963,30.636989716545592,94.75981140136719,1.9388338632064717
2020-03-09 10:52:35,0,0.1305841844330783,35.37753850530963,30.470131675110878,94.26528930664062,0.7442109343617279
2020-03-09 10:52:36,0,0.16078744093930952,35.37753850530963,30.543100859240855,94.48902130126953,1.3347832578022152
2020-03-09 10:52:37,0,0.13641792029774535,35.37753850530963,30.18871895551331,94.3458480834961,0.6000691612302864
2020-03-09 10:52:38,0,0.14689592932965123,35.37753850530963,30.14047024902643,94.1164321899414,2.4967571458025986
2020-03-09 10:52:40,0,0.14858191506570007,35.37753850530963,30.601643832488257,94.54444885253906,1.6206915881718846
2020-03-09 10:52:41,0,0.1563008447450679,35.37753850530963,30.023493173791927,93.91423797607422,2.5400889898189996
2020-03-09 10:52:42,0,0.13104147354588136,35.37753850530963,30.59244156590836,94.5441665649414,1.6682957263424025
2020-03-09 10:52:43,0,0.15036730330864878,35.37753850530963,30.50267372539045,94.34358215332031,0.7812799285800557
2020-03-09 10:52:44,0,0.1319515185448512,35.37753850530963,30.46106054780869,94.22586822509766,0.9245024232034023
2020-03-09 10:52:45,0,0.14631343026757793,35.37753850530963,30.163612285228076,94.22932434082031,1.7333401013034528
2020-03-09 10:52:46,0,0.14832869859573294,35.37753850530963,30.14106415002056,94.2048568725586,1.1463468972974293
2020-03-09 10:52:47,0,0.1565330039558227,35.37753850530963,30.25613835528091,94.48726654052734,1.669491823948791
2020-03-09 10:52:48,0,0.12810269010139752,35.37753850530963,30.176695396615486,94.31776428222656,1.2436096609118912
2020-03-09 10:52:49,0,0.13440840449058222,35.37753850530963,30.423111116222174,94.1036376953125,1.5113159821293058
2020-03-09 10:52:50,0,0.1552577329159467,35.37753850530963,30.495302039294064,94.24174499511719,1.624256928315443
2020-03-09 10:52:51,0,0.14444447454167586,35.37753850530963,30.125831512721515,94.06913757324219,2.1183860610612846
2020-03-09 10:52:52,0,0.13997833187773268,35.37753850530963,30.09340981858976,94.04871368408203,1.2172986074490741
2020-03-09 10:52:53,0,0.12976798877533402,35.37753850530963,30.40986947700805,94.04666137695312,0.8035948453169878
2020-03-09 10:52:54,0,0.13412065920187632,35.37753850530963,30.527610141120476,94.32746887207031,1.7065816792555946
2020-03-09 10:52:55,0,0.15403226378604995,35.37753850530963,30.13830069460992,94.15980529785156,2.1290482518247393
2020-03-09 10:52:56,0,0.16498535480558074,35.37753850530963,30.5336644349753,94.40975952148438,2.3681915389374146
2020-03-09 10:52:57,0,0.1385367433540532,35.37753850530963,30.372168669239763,93.8879623413086,1.7785150987578626
2020-03-09 10:52:58,0,0.1781502113582767,35.37753850530963,30.116619719178214,94.01559448242188,2.28972636454393
2020-03-09 10:52:59,0,0.1464599206226136,35.37753850530963,30.45144167803744,94.1731185913086,1.4908276622949252
2020-03-09 10:53:01,0,0.14575090607445051,35.37753850530963,30.551741899840597,94.35723876953125,2.0175988362616515
2020-03-09 10:53:02,0,0.14625854870366506,35.37753850530963,30.407788519424116,94.04253387451172,1.6273703869973328
2020-03-09 10:53:03,0,0.13639072604028657,35.37753850530963,30.5648106541013,94.4369888305664,2.116366119338426
2020-03-09 10:53:04,0,0.13081067562019488,35.37753850530963,30.342621749126437,93.80941772460938,2.0969467382974276
2020-03-09 10:53:05,0,0.1378946973953623,35.37753850530963,30.138187038772127,94.1305923461914,1.4501425086648991
2020-03-09 10:53:06,0,0.15015460225493493,35.37753850530963,30.47307919621868,94.1435546875,1.6289777102890304
2020-03-09 10:53:07,0,0.14376279809192372,35.37753850530963,30.112728993724936,94.0454330444336,1.3404105447520018
2020-03-09 10:53:08,0,0.14010108804024513,35.37753850530963,30.524757588456588,94.32975006103516,1.4977965981396533
2020-03-09 10:53:09,0,0.14846032953587285,35.37753850530963,30.01797787858793,93.7694091796875,2.0891990338666435
2020-03-09 10:53:10,0,0.16304941605183387,35.37753850530963,29.970438278618293,94.01329803466797,1.943333393446309
2020-03-09 10:53:11,0,0.13636321341208246,35.37753850530963,30.523633293228148,94.33355712890625,1.483138858849444
2020-03-09 10:53:12,0,0.1389096851709657,35.37753850530963,30.43134823271904,94.13692474365234,1.2189972534474407
2020-03-09 10:53:13,0,0.14307392624727133,35.37753850530963,30.22755372930927,94.39038848876953,1.440531577163949
2020-03-09 10:53:14,0,0.14747636404654063,35.37753850530963,30.38868583090678,93.94342803955078,1.647022498152108
2020-03-09 10:53:15,0,0.1592889456465999,35.37753850530963,30.456586551127753,94.1655502319336,1.5646713732445026
2020-03-09 10:53:16,0,0.15339148580208672,35.37753850530963,30.03460375478709,93.8460693359375,1.3775900382328388
2020-03-09 10:53:17,0,0.1432126293352134,35.37753850530963,30.58029243669359,94.46665954589844,1.4644058797356299
2020-03-09 10:53:18,0,0.1592889456465999,35.37753850530963,30.41674816633344,94.04047393798828,1.5271165559530584
2020-03-09 10:53:19,0,0.15328976778597692,35.37753850530963,30.406593612710573,94.01899719238281,1.4507607281554054
2020-03-09 10:53:20,0,0.1584685296324465,35.37753850530963,30.390384084525028,93.93305969238281,1.5736543546506616
2020-03-09 10:53:22,0,0.14010108804024513,35.37753850530963,30.446253421594605,94.14186096191406,1.268268233811101
2020-03-09 10:53:23,0,0.1492060329597672,35.37753850530963,30.195744063474166,94.23721313476562,1.511725747294671
2020-03-09 10:53:24,0,0.15339148580208672,35.37753850530963,30.061197410790708,93.93463897705078,1.5328777461961511
2020-03-09 10:53:25,0,0.16151050726123273,35.37753850530963,30.404076044865555,94.02883911132812,2.0391204052625684
2020-03-09 10:53:26,0,0.13366755901993255,35.37753850530963,30.37202343573308,93.9105224609375,1.2711353034487374
2020-03-09 10:53:27,0,0.14103732843346373,35.37753850530963,30.542211436150346,94.38155364990234,1.522393976270661
2020-03-09 10:53:28,0,0.14475166440704912,35.37753850530963,29.70317414492676,91.69435119628906,9.579478483822893
2020-03-09 10:53:29,0,0.15323883483757972,35.37753850530963,30.156441485397796,94.19656372070312,1.4895362008038757
2020-03-09 10:53:30,0,0.15403226378604995,35.37753850530963,30.11731259207112,94.07047271728516,1.6723280308877089
2020-03-09 10:53:31,0,0.14423002612337055,35.37753850530963,30.455154222212265,94.12970733642578,1.4394771226525533
2020-03-09 10:53:32,0,0.1781502113582767,35.37753850530963,30.101537455339212,93.92411804199219,2.3368458302223747
2020-03-09 10:53:33,0,0.15329529247525697,35.37753850530963,30.545618115726562,94.39220428466797,1.5808327207653687
2020-03-09 10:53:34,0,0.15581498663733062,35.37753850530963,30.0581103867162,93.91108703613281,1.0840535659753747
2020-03-09 10:53:35,0,0.14376279809192372,35.37753850530963,30.373925864837844,93.81366729736328,1.116249812602632
2020-03-09 10:53:36,0,0.1530569675081429,35.37753850530963,30.4329677336023,94.02347564697266,1.5543319544856664
2020-03-09 10:53:37,0,0.15972000647417595,35.37753850530963,30.37556299973462,93.8855209350586,1.6148079618166584
2020-03-09 10:53:38,0,0.15525350603425048,35.37753850530963,30.410276251586275,93.97905731201172,1.5047833459756446
2020-03-09 10:53:39,0,0.14423002612337055,35.37753850530963,30.285328628383137,93.5682601928711,0.9693196653281603
2020-03-09 10:53:40,0,0.1489444991965856,35.37753850530963,30.298092459438145,93.64997863769531,0.7944014204174734
2020-03-09 10:53:41,0,0.15745592484852355,35.37753850530963,30.414382664854024,93.96353912353516,1.4891291217753369
2020-03-09 10:53:43,0,0.15472693661742654,35.37753850530963,30.28549801318602,93.62776947021484,1.0954245911650826
2020-03-09 10:53:44,0,0.14976754862965624,35.37753850530963,30.36729889881068,93.75923156738281,2.0448243876886125
2020-03-09 10:53:45,0,0.14033502938055176,35.37753850530963,30.289436655993832,93.63727569580078,0.5725368293625523
2020-03-09 10:53:46,0,0.14344762346671547,35.37753850530963,30.51543552419478,94.25775146484375,1.5039888835562572
2020-03-09 10:53:47,0,0.14344762346671547,35.37753850530963,30.327347457247225,93.70310974121094,0.8437329638448129
2020-03-09 10:53:48,0,0.1523673711397312,35.37753850530963,30.33247792516186,93.69847106933594,1.4896660448659274
2020-03-09 10:53:49,0,0.14764118398281978,35.37753850530963,30.54699244507579,94.3650131225586,1.4884479695585107
2020-03-09 10:53:50,0,0.14344762346671547,35.37753850530963,30.35358699965264,93.7992172241211,0.627379554543213
2020-03-09 10:53:51,0,0.14423002612337055,35.37753850530963,30.401317427231213,93.94629669189453,0.9321083556435465
2020-03-09 10:53:52,0,0.14810520309316288,35.37753850530963,30.365706470846952,93.8885726928711,0.98613731272311
2020-03-09 10:53:53,0,0.14693218621224124,35.37753850530963,30.377379133547787,93.89900970458984,0.6110264045024183
2020-03-09 10:53:54,0,0.15403226378604995,35.37753850530963,30.507311582429054,94.227783203125,1.5303290580972773
2020-03-09 10:53:55,0,0.14328946838073997,35.37753850530963,30.342668972582675,93.78257751464844,0.587592520431385
2020-03-09 10:53:56,0,0.14423002612337055,35.37753850530963,30.377786715323726,93.88422393798828,1.2463670546955956
2020-03-09 10:53:57,0,0.1427154351379024,35.37753850530963,30.29406096832334,93.60894775390625,0.8934341363005056
2020-03-09 10:53:58,0,0.14376279809192372,35.37753850530963,30.344583726104485,93.75880432128906,0.9778359892965308
2020-03-09 10:53:59,0,0.1432126293352134,35.37753850530963,30.44631601006688,94.01802062988281,1.5627358460503287
2020-03-09 10:54:00,0,0.15205559592507867,35.37753850530963,29.997300789169792,93.62808990478516,1.1536539932509655
2020-03-09 10:54:01,0,0.14344762346671547,35.37753850530963,30.334628802720232,93.73387145996094,0.5275357837050475
2020-03-09 10:54:02,0,0.1466960134763735,35.37753850530963,30.382345009797888,93.8161392211914,1.5388161465268653
